time,survival,arm
0.43477,1e-06,treatment
0.435057,1e-06,treatment
0.435345,1e-06,treatment
0.435632,1e-06,treatment
0.43592,1e-06,treatment
0.436207,1e-06,treatment
0.436494,1e-06,treatment
0.436782,1e-06,treatment
0.437069,1e-06,treatment
0.437356,1e-06,treatment
0.437644,1e-06,treatment
0.437931,1e-06,treatment
0.438218,1e-06,treatment
0.438506,1e-06,treatment
0.438793,1e-06,treatment
0.43908,1e-06,treatment
0.439368,1e-06,treatment
0.439655,1e-06,treatment
0.439943,1e-06,treatment
0.44023,1e-06,treatment
0.440517,1e-06,treatment
0.440805,1e-06,treatment
0.441092,1e-06,treatment
0.441379,1e-06,treatment
0.441667,1e-06,treatment
0.441954,1e-06,treatment
0.442241,1e-06,treatment
0.442529,1e-06,treatment
0.442816,1e-06,treatment
0.443103,1e-06,treatment
0.443391,1e-06,treatment
0.443678,1e-06,treatment
0.443966,1e-06,treatment
0.444253,1e-06,treatment
0.44454,1e-06,treatment
0.444828,1e-06,treatment
0.445115,1e-06,treatment
0.445402,1e-06,treatment
0.44569,1e-06,treatment
0.445977,1e-06,treatment
0.446264,1e-06,treatment
0.446552,1e-06,treatment
0.446839,1e-06,treatment
0.447126,1e-06,treatment
0.447414,1e-06,treatment
0.447701,1e-06,treatment
0.447989,1e-06,treatment
0.448276,1e-06,treatment
0.448563,1e-06,treatment
0.448851,1e-06,treatment
0.449138,1e-06,treatment
0.449425,1e-06,treatment
0.449713,1e-06,treatment
0.45,1e-06,treatment
0.450287,1e-06,treatment
0.450575,1e-06,treatment
0.450862,1e-06,treatment
0.451149,1e-06,treatment
0.451437,1e-06,treatment
0.451724,1e-06,treatment
0.452011,1e-06,treatment
0.452299,1e-06,treatment
0.452586,1e-06,treatment
0.452874,1e-06,treatment
0.453161,1e-06,treatment
0.453448,1e-06,treatment
0.453736,1e-06,treatment
0.454023,1e-06,treatment
0.45431,1e-06,treatment
0.454598,1e-06,treatment
0.454885,1e-06,treatment
0.455172,1e-06,treatment
0.45546,1e-06,treatment
0.455747,1e-06,treatment
0.456034,1e-06,treatment
0.456322,1e-06,treatment
0.456609,1e-06,treatment
0.456897,1e-06,treatment
0.457184,1e-06,treatment
0.457471,1e-06,treatment
0.457759,1e-06,treatment
0.458046,1e-06,treatment
0.458333,1e-06,treatment
0.458621,1e-06,treatment
0.458908,1e-06,treatment
0.459195,1e-06,treatment
0.459483,1e-06,treatment
0.45977,1e-06,treatment
0.460057,1e-06,treatment
0.460345,1e-06,treatment
0.460632,1e-06,treatment
0.46092,1e-06,treatment
0.461207,1e-06,treatment
0.461494,1e-06,treatment
0.461782,1e-06,treatment
0.462069,1e-06,treatment
0.462356,1e-06,treatment
0.462644,1e-06,treatment
0.462931,1e-06,treatment
0.463218,1e-06,treatment
0.463506,1e-06,treatment
0.463793,1e-06,treatment
0.46408,1e-06,treatment
0.464368,1e-06,treatment
0.464655,1e-06,treatment
0.464943,1e-06,treatment
0.46523,1e-06,treatment
0.465517,1e-06,treatment
0.465805,1e-06,treatment
0.466092,1e-06,treatment
0.466379,1e-06,treatment
0.466667,1e-06,treatment
0.466954,1e-06,treatment
0.467241,1e-06,treatment
0.467529,1e-06,treatment
0.467816,1e-06,treatment
0.468103,1e-06,treatment
0.468391,1e-06,treatment
0.468678,1e-06,treatment
0.468966,1e-06,treatment
0.469253,1e-06,treatment
0.46954,1e-06,treatment
0.469828,1e-06,treatment
0.470115,1e-06,treatment
0.470402,1e-06,treatment
0.47069,1e-06,treatment
0.470977,1e-06,treatment
0.471264,1e-06,treatment
0.471552,1e-06,treatment
0.471839,1e-06,treatment
0.472126,1e-06,treatment
0.472414,1e-06,treatment
0.472701,1e-06,treatment
0.472989,1e-06,treatment
0.473276,1e-06,treatment
0.473563,1e-06,treatment
0.473851,1e-06,treatment
0.474138,1e-06,treatment
0.474425,1e-06,treatment
0.474713,1e-06,treatment
0.475,1e-06,treatment
0.475287,1e-06,treatment
0.475575,1e-06,treatment
0.475862,1e-06,treatment
0.476149,1e-06,treatment
0.476437,1e-06,treatment
0.476724,1e-06,treatment
0.477011,1e-06,treatment
0.477299,1e-06,treatment
0.477586,1e-06,treatment
0.477874,1e-06,treatment
0.478161,1e-06,treatment
0.478448,1e-06,treatment
0.478736,1e-06,treatment
0.479023,1e-06,treatment
0.47931,1e-06,treatment
0.479598,1e-06,treatment
0.479885,1e-06,treatment
0.480172,1e-06,treatment
0.48046,1e-06,treatment
0.480747,1e-06,treatment
0.481034,1e-06,treatment
0.481322,1e-06,treatment
0.481609,1e-06,treatment
0.481897,1e-06,treatment
0.482184,1e-06,treatment
0.482471,1e-06,treatment
0.482759,1e-06,treatment
0.483046,1e-06,treatment
0.483333,1e-06,treatment
0.483621,1e-06,treatment
0.483908,1e-06,treatment
0.484195,1e-06,treatment
0.484483,1e-06,treatment
0.48477,1e-06,treatment
0.485057,1e-06,treatment
0.485345,1e-06,treatment
0.485632,1e-06,treatment
0.48592,1e-06,treatment
0.486207,1e-06,treatment
0.486494,1e-06,treatment
0.486782,1e-06,treatment
0.487069,1e-06,treatment
0.487356,1e-06,treatment
0.487644,1e-06,treatment
0.487931,1e-06,treatment
0.488218,1e-06,treatment
0.488506,1e-06,treatment
0.488793,1e-06,treatment
0.48908,1e-06,treatment
0.489368,1e-06,treatment
0.489655,1e-06,treatment
0.489943,1e-06,treatment
0.49023,1e-06,treatment
0.490517,1e-06,treatment
0.490805,1e-06,treatment
0.491092,1e-06,treatment
0.491379,1e-06,treatment
0.491667,1e-06,treatment
0.491954,1e-06,treatment
0.492241,1e-06,treatment
0.492529,1e-06,treatment
0.492816,1e-06,treatment
0.493103,1e-06,treatment
0.493391,1e-06,treatment
0.493678,1e-06,treatment
0.493966,1e-06,treatment
0.494253,1e-06,treatment
0.49454,1e-06,treatment
0.494828,1e-06,treatment
0.495115,1e-06,treatment
0.495402,1e-06,treatment
0.49569,1e-06,treatment
0.495977,1e-06,treatment
0.496264,1e-06,treatment
0.496552,1e-06,treatment
0.496839,1e-06,treatment
0.497126,1e-06,treatment
0.497414,1e-06,treatment
0.497701,1e-06,treatment
0.497989,1e-06,treatment
0.498276,1e-06,treatment
0.498563,1e-06,treatment
0.498851,1e-06,treatment
0.499138,1e-06,treatment
0.499425,1e-06,treatment
0.499713,1e-06,treatment
0.5,1e-06,treatment
0.500287,1e-06,treatment
0.500575,1e-06,treatment
0.500862,1e-06,treatment
0.501149,1e-06,treatment
0.501437,1e-06,treatment
0.501724,1e-06,treatment
0.502011,1e-06,treatment
0.502299,1e-06,treatment
0.502586,1e-06,treatment
0.502874,1e-06,treatment
0.503161,1e-06,treatment
0.503448,1e-06,treatment
0.503736,1e-06,treatment
0.504023,1e-06,treatment
0.50431,1e-06,treatment
0.504598,1e-06,treatment
0.504885,1e-06,treatment
0.505172,1e-06,treatment
0.50546,1e-06,treatment
0.505747,1e-06,treatment
0.506034,1e-06,treatment
0.506322,1e-06,treatment
0.506609,1e-06,treatment
0.506897,1e-06,treatment
0.507184,1e-06,treatment
0.507471,1e-06,treatment
0.507759,1e-06,treatment
0.508046,1e-06,treatment
0.508333,1e-06,treatment
0.508621,1e-06,treatment
0.508908,1e-06,treatment
0.509195,1e-06,treatment
0.509483,1e-06,treatment
0.50977,1e-06,treatment
0.510057,1e-06,treatment
0.510345,1e-06,treatment
0.510632,1e-06,treatment
0.51092,1e-06,treatment
0.511207,1e-06,treatment
0.511494,1e-06,treatment
0.511782,1e-06,treatment
0.512069,1e-06,treatment
0.512356,1e-06,treatment
0.512644,1e-06,treatment
0.512931,1e-06,treatment
0.513218,1e-06,treatment
0.513506,1e-06,treatment
0.513793,1e-06,treatment
0.51408,1e-06,treatment
0.514368,1e-06,treatment
0.514655,1e-06,treatment
0.514943,1e-06,treatment
0.51523,1e-06,treatment
0.515517,1e-06,treatment
0.515805,1e-06,treatment
0.516092,1e-06,treatment
0.516379,1e-06,treatment
0.516667,1e-06,treatment
0.516954,1e-06,treatment
0.517241,1e-06,treatment
0.517529,1e-06,treatment
0.517816,1e-06,treatment
0.518103,1e-06,treatment
0.518391,1e-06,treatment
0.518678,1e-06,treatment
0.518966,1e-06,treatment
0.519253,1e-06,treatment
0.51954,1e-06,treatment
0.519828,1e-06,treatment
0.520115,1e-06,treatment
0.520402,1e-06,treatment
0.52069,1e-06,treatment
0.520977,1e-06,treatment
0.521264,1e-06,treatment
0.521552,1e-06,treatment
0.521839,1e-06,treatment
0.522126,1e-06,treatment
0.522414,1e-06,treatment
0.522701,1e-06,treatment
0.522989,1e-06,treatment
0.523276,1e-06,treatment
0.523563,1e-06,treatment
0.523851,1e-06,treatment
0.524138,1e-06,treatment
0.524425,1e-06,treatment
0.524713,1e-06,treatment
0.525,1e-06,treatment
0.525287,1e-06,treatment
0.525575,1e-06,treatment
0.525862,1e-06,treatment
0.526149,1e-06,treatment
0.526437,1e-06,treatment
0.526724,1e-06,treatment
0.527011,1e-06,treatment
0.527299,1e-06,treatment
0.527586,1e-06,treatment
0.527874,1e-06,treatment
0.528161,1e-06,treatment
0.528448,1e-06,treatment
0.528736,1e-06,treatment
0.529023,1e-06,treatment
0.52931,1e-06,treatment
0.529598,1e-06,treatment
0.529885,1e-06,treatment
0.530172,1e-06,treatment
0.53046,1e-06,treatment
0.530747,1e-06,treatment
0.531034,1e-06,treatment
0.531322,1e-06,treatment
0.531609,1e-06,treatment
0.531897,1e-06,treatment
0.532184,1e-06,treatment
0.532471,1e-06,treatment
0.532759,1e-06,treatment
0.533046,1e-06,treatment
0.533333,1e-06,treatment
0.533621,1e-06,treatment
0.533908,1e-06,treatment
0.534195,1e-06,treatment
0.534483,1e-06,treatment
0.53477,1e-06,treatment
0.535057,1e-06,treatment
0.535345,1e-06,treatment
0.535632,1e-06,treatment
0.53592,1e-06,treatment
0.536207,1e-06,treatment
0.536494,1e-06,treatment
0.536782,1e-06,treatment
0.537069,1e-06,treatment
0.537356,1e-06,treatment
0.537644,1e-06,treatment
0.537931,1e-06,treatment
0.538218,1e-06,treatment
0.538506,1e-06,treatment
0.538793,1e-06,treatment
0.53908,1e-06,treatment
0.539368,1e-06,treatment
0.539655,1e-06,treatment
0.539943,1e-06,treatment
0.54023,1e-06,treatment
0.540517,1e-06,treatment
0.540805,1e-06,treatment
0.541092,1e-06,treatment
0.541379,1e-06,treatment
0.541667,1e-06,treatment
0.541954,1e-06,treatment
0.542241,1e-06,treatment
0.542529,1e-06,treatment
0.542816,1e-06,treatment
0.543103,1e-06,treatment
0.543391,1e-06,treatment
0.543678,1e-06,treatment
0.543966,1e-06,treatment
0.544253,1e-06,treatment
0.54454,1e-06,treatment
0.544828,1e-06,treatment
0.545115,1e-06,treatment
0.545402,1e-06,treatment
0.54569,1e-06,treatment
0.545977,1e-06,treatment
0.546264,1e-06,treatment
0.546552,1e-06,treatment
0.546839,1e-06,treatment
0.547126,1e-06,treatment
0.547414,1e-06,treatment
0.547701,1e-06,treatment
0.547989,1e-06,treatment
0.548276,1e-06,treatment
0.548563,1e-06,treatment
0.548851,1e-06,treatment
0.549138,1e-06,treatment
0.549425,1e-06,treatment
0.549713,1e-06,treatment
0.55,1e-06,treatment
0.550287,1e-06,treatment
0.550575,1e-06,treatment
0.550862,1e-06,treatment
0.551149,1e-06,treatment
0.551437,1e-06,treatment
0.551724,1e-06,treatment
0.552011,1e-06,treatment
0.552299,1e-06,treatment
0.552586,1e-06,treatment
0.552874,1e-06,treatment
0.553161,1e-06,treatment
0.553448,1e-06,treatment
0.553736,1e-06,treatment
0.554023,1e-06,treatment
0.55431,1e-06,treatment
0.554598,1e-06,treatment
0.554885,1e-06,treatment
0.555172,1e-06,treatment
0.55546,1e-06,treatment
0.555747,1e-06,treatment
0.556034,1e-06,treatment
0.556322,1e-06,treatment
0.556609,1e-06,treatment
0.556897,1e-06,treatment
0.557184,1e-06,treatment
0.557471,1e-06,treatment
0.557759,1e-06,treatment
0.558046,1e-06,treatment
0.558333,1e-06,treatment
0.558621,1e-06,treatment
0.558908,1e-06,treatment
0.559195,1e-06,treatment
0.559483,1e-06,treatment
0.55977,1e-06,treatment
0.560057,1e-06,treatment
0.560345,1e-06,treatment
0.560632,1e-06,treatment
0.56092,1e-06,treatment
0.561207,1e-06,treatment
0.561494,1e-06,treatment
0.561782,1e-06,treatment
0.562069,1e-06,treatment
0.562356,1e-06,treatment
0.562644,1e-06,treatment
0.562931,1e-06,treatment
0.563218,1e-06,treatment
0.563506,1e-06,treatment
0.563793,1e-06,treatment
0.56408,1e-06,treatment
0.564368,1e-06,treatment
0.564655,1e-06,treatment
0.564943,1e-06,treatment
0.56523,1e-06,treatment
0.565517,1e-06,treatment
0.565805,1e-06,treatment
0.566092,1e-06,treatment
0.566379,1e-06,treatment
0.566667,1e-06,treatment
0.566954,1e-06,treatment
0.567241,1e-06,treatment
0.567529,1e-06,treatment
0.567816,1e-06,treatment
0.568103,1e-06,treatment
0.568391,1e-06,treatment
0.568678,1e-06,treatment
0.568966,1e-06,treatment
0.569253,1e-06,treatment
0.56954,1e-06,treatment
0.569828,1e-06,treatment
0.570115,1e-06,treatment
0.570402,1e-06,treatment
0.57069,1e-06,treatment
0.570977,1e-06,treatment
0.571264,1e-06,treatment
0.571552,1e-06,treatment
0.571839,1e-06,treatment
0.572126,1e-06,treatment
0.572414,1e-06,treatment
0.572701,1e-06,treatment
0.572989,1e-06,treatment
0.573276,1e-06,treatment
0.573563,1e-06,treatment
0.573851,1e-06,treatment
0.574138,1e-06,treatment
0.574425,1e-06,treatment
0.574713,1e-06,treatment
0.575,1e-06,treatment
0.575287,1e-06,treatment
0.575575,1e-06,treatment
0.575862,1e-06,treatment
0.576149,1e-06,treatment
0.576437,1e-06,treatment
0.576724,1e-06,treatment
0.577011,1e-06,treatment
0.577299,1e-06,treatment
0.577586,1e-06,treatment
0.577874,1e-06,treatment
0.578161,1e-06,treatment
0.578448,1e-06,treatment
0.578736,1e-06,treatment
0.579023,1e-06,treatment
0.57931,1e-06,treatment
0.579598,1e-06,treatment
0.579885,1e-06,treatment
0.580172,1e-06,treatment
0.58046,1e-06,treatment
0.580747,1e-06,treatment
0.581034,1e-06,treatment
0.581322,1e-06,treatment
0.581609,1e-06,treatment
0.581897,1e-06,treatment
0.582184,1e-06,treatment
0.582471,1e-06,treatment
0.582759,1e-06,treatment
0.583046,1e-06,treatment
0.583333,1e-06,treatment
0.583621,1e-06,treatment
0.583908,1e-06,treatment
0.584195,1e-06,treatment
0.584483,1e-06,treatment
0.58477,1e-06,treatment
0.585057,1e-06,treatment
0.585345,1e-06,treatment
0.585632,1e-06,treatment
0.58592,1e-06,treatment
0.586207,1e-06,treatment
0.586494,1e-06,treatment
0.586782,1e-06,treatment
0.587069,1e-06,treatment
0.587356,1e-06,treatment
0.587644,1e-06,treatment
0.587931,1e-06,treatment
0.588218,1e-06,treatment
0.588506,1e-06,treatment
0.588793,1e-06,treatment
0.58908,1e-06,treatment
0.589368,1e-06,treatment
0.589655,1e-06,treatment
0.589943,1e-06,treatment
0.59023,1e-06,treatment
0.590517,1e-06,treatment
0.590805,1e-06,treatment
0.591092,1e-06,treatment
0.591379,1e-06,treatment
0.591667,1e-06,treatment
0.591954,1e-06,treatment
0.592241,1e-06,treatment
0.592529,1e-06,treatment
0.592816,1e-06,treatment
0.593103,1e-06,treatment
0.593391,1e-06,treatment
0.593678,1e-06,treatment
0.593966,1e-06,treatment
0.594253,1e-06,treatment
0.59454,1e-06,treatment
0.594828,1e-06,treatment
0.595115,1e-06,treatment
0.595402,1e-06,treatment
0.59569,1e-06,treatment
0.595977,1e-06,treatment
0.596264,1e-06,treatment
0.596552,1e-06,treatment
0.596839,1e-06,treatment
0.597126,1e-06,treatment
0.597414,1e-06,treatment
0.597701,1e-06,treatment
0.597989,1e-06,treatment
0.598276,1e-06,treatment
0.598563,1e-06,treatment
0.598851,1e-06,treatment
0.599138,1e-06,treatment
0.599425,1e-06,treatment
0.599713,1e-06,treatment
0.6,1e-06,treatment
0.600287,1e-06,treatment
0.600575,1e-06,treatment
0.600862,1e-06,treatment
0.601149,1e-06,treatment
0.601437,1e-06,treatment
0.601724,1e-06,treatment
0.602011,1e-06,treatment
0.602299,1e-06,treatment
0.602586,1e-06,treatment
0.602874,1e-06,treatment
0.603161,1e-06,treatment
0.603448,1e-06,treatment
0.603736,1e-06,treatment
0.604023,1e-06,treatment
0.60431,1e-06,treatment
0.604598,1e-06,treatment
0.604885,1e-06,treatment
0.605172,1e-06,treatment
0.60546,1e-06,treatment
0.605747,1e-06,treatment
0.606034,1e-06,treatment
0.606322,1e-06,treatment
0.606609,1e-06,treatment
0.606897,1e-06,treatment
0.607184,1e-06,treatment
0.607471,1e-06,treatment
0.607759,1e-06,treatment
0.608046,1e-06,treatment
0.608333,1e-06,treatment
0.608621,1e-06,treatment
0.608908,1e-06,treatment
0.609195,1e-06,treatment
0.609483,1e-06,treatment
0.60977,1e-06,treatment
0.610057,1e-06,treatment
0.610345,1e-06,treatment
0.610632,1e-06,treatment
0.61092,1e-06,treatment
0.611207,1e-06,treatment
0.611494,1e-06,treatment
0.611782,1e-06,treatment
0.612069,1e-06,treatment
0.612356,1e-06,treatment
0.612644,1e-06,treatment
0.612931,1e-06,treatment
0.613218,1e-06,treatment
0.613506,1e-06,treatment
0.613793,1e-06,treatment
0.61408,1e-06,treatment
0.614368,1e-06,treatment
0.614655,1e-06,treatment
0.614943,1e-06,treatment
0.61523,1e-06,treatment
0.615517,1e-06,treatment
0.615805,1e-06,treatment
0.616092,1e-06,treatment
0.616379,1e-06,treatment
0.616667,1e-06,treatment
0.616954,1e-06,treatment
0.617241,1e-06,treatment
0.617529,1e-06,treatment
0.617816,1e-06,treatment
0.618103,1e-06,treatment
0.618391,1e-06,treatment
0.618678,1e-06,treatment
0.618966,1e-06,treatment
0.619253,1e-06,treatment
0.61954,1e-06,treatment
0.619828,1e-06,treatment
0.620115,1e-06,treatment
0.620402,1e-06,treatment
0.62069,1e-06,treatment
0.620977,1e-06,treatment
0.621264,1e-06,treatment
0.621552,1e-06,treatment
0.621839,1e-06,treatment
0.622126,1e-06,treatment
0.622414,1e-06,treatment
0.622701,1e-06,treatment
0.622989,1e-06,treatment
0.623276,1e-06,treatment
0.623563,1e-06,treatment
0.623851,1e-06,treatment
0.624138,1e-06,treatment
0.624425,1e-06,treatment
0.624713,1e-06,treatment
0.625,1e-06,treatment
0.625287,1e-06,treatment
0.625575,1e-06,treatment
0.625862,1e-06,treatment
0.626149,1e-06,treatment
0.626437,1e-06,treatment
0.626724,1e-06,treatment
0.627011,1e-06,treatment
0.627299,1e-06,treatment
0.627586,1e-06,treatment
0.627874,1e-06,treatment
0.628161,1e-06,treatment
0.628448,1e-06,treatment
0.628736,1e-06,treatment
0.629023,1e-06,treatment
0.62931,1e-06,treatment
0.629598,1e-06,treatment
0.629885,1e-06,treatment
0.630172,1e-06,treatment
0.63046,1e-06,treatment
0.630747,1e-06,treatment
0.631034,1e-06,treatment
0.631322,1e-06,treatment
0.631609,1e-06,treatment
0.631897,1e-06,treatment
0.632184,1e-06,treatment
0.632471,1e-06,treatment
0.632759,1e-06,treatment
0.633046,1e-06,treatment
0.633333,1e-06,treatment
0.633621,1e-06,treatment
0.633908,1e-06,treatment
0.634195,1e-06,treatment
0.634483,1e-06,treatment
0.63477,1e-06,treatment
0.635057,1e-06,treatment
0.635345,1e-06,treatment
0.635632,1e-06,treatment
0.63592,1e-06,treatment
0.636207,1e-06,treatment
0.636494,1e-06,treatment
0.636782,1e-06,treatment
0.637069,1e-06,treatment
0.637356,1e-06,treatment
0.637644,1e-06,treatment
0.637931,1e-06,treatment
0.638218,1e-06,treatment
0.638506,1e-06,treatment
0.638793,1e-06,treatment
0.63908,1e-06,treatment
0.639368,1e-06,treatment
0.639655,1e-06,treatment
0.639943,1e-06,treatment
0.64023,1e-06,treatment
0.640517,1e-06,treatment
0.640805,1e-06,treatment
0.641092,1e-06,treatment
0.641379,1e-06,treatment
0.641667,1e-06,treatment
0.641954,1e-06,treatment
0.642241,1e-06,treatment
0.642529,1e-06,treatment
0.642816,1e-06,treatment
0.643103,1e-06,treatment
0.643391,1e-06,treatment
0.643678,1e-06,treatment
0.643966,1e-06,treatment
0.644253,1e-06,treatment
0.64454,1e-06,treatment
0.644828,1e-06,treatment
0.645115,1e-06,treatment
0.645402,1e-06,treatment
0.64569,1e-06,treatment
0.645977,1e-06,treatment
0.646264,1e-06,treatment
0.646552,1e-06,treatment
0.646839,1e-06,treatment
0.647126,1e-06,treatment
0.647414,1e-06,treatment
0.647701,1e-06,treatment
0.647989,1e-06,treatment
0.648276,1e-06,treatment
0.648563,1e-06,treatment
0.648851,1e-06,treatment
0.649138,1e-06,treatment
0.649425,1e-06,treatment
0.649713,1e-06,treatment
0.65,1e-06,treatment
0.650287,1e-06,treatment
0.650575,1e-06,treatment
0.650862,1e-06,treatment
0.651149,1e-06,treatment
0.651437,1e-06,treatment
0.651724,1e-06,treatment
0.652011,1e-06,treatment
0.652299,1e-06,treatment
0.652586,1e-06,treatment
0.652874,1e-06,treatment
0.653161,1e-06,treatment
0.653448,1e-06,treatment
0.653736,1e-06,treatment
0.654023,1e-06,treatment
0.65431,1e-06,treatment
0.654598,1e-06,treatment
0.654885,1e-06,treatment
0.655172,1e-06,treatment
0.65546,1e-06,treatment
0.655747,1e-06,treatment
0.656034,1e-06,treatment
0.656322,1e-06,treatment
0.656609,1e-06,treatment
0.656897,1e-06,treatment
0.657184,1e-06,treatment
0.657471,1e-06,treatment
0.657759,1e-06,treatment
0.658046,1e-06,treatment
0.658333,1e-06,treatment
0.658621,1e-06,treatment
0.658908,1e-06,treatment
0.659195,1e-06,treatment
0.659483,1e-06,treatment
0.65977,1e-06,treatment
0.660057,1e-06,treatment
0.660345,1e-06,treatment
0.660632,1e-06,treatment
0.66092,1e-06,treatment
0.661207,1e-06,treatment
0.661494,1e-06,treatment
0.661782,1e-06,treatment
0.662069,1e-06,treatment
0.662356,1e-06,treatment
0.662644,1e-06,treatment
0.662931,1e-06,treatment
0.663218,1e-06,treatment
0.663506,1e-06,treatment
0.663793,1e-06,treatment
0.66408,1e-06,treatment
0.664368,1e-06,treatment
0.664655,1e-06,treatment
0.664943,1e-06,treatment
0.66523,1e-06,treatment
0.665517,1e-06,treatment
0.665805,1e-06,treatment
0.666092,1e-06,treatment
0.666379,1e-06,treatment
0.666667,1e-06,treatment
0.666954,1e-06,treatment
0.667241,1e-06,treatment
0.667529,1e-06,treatment
0.667816,1e-06,treatment
0.668103,1e-06,treatment
0.668391,1e-06,treatment
0.668678,1e-06,treatment
0.668966,1e-06,treatment
0.669253,1e-06,treatment
0.66954,1e-06,treatment
0.669828,1e-06,treatment
0.670115,1e-06,treatment
0.670402,1e-06,treatment
0.67069,1e-06,treatment
0.670977,1e-06,treatment
0.671264,1e-06,treatment
0.671552,1e-06,treatment
0.671839,1e-06,treatment
0.672126,1e-06,treatment
0.672414,1e-06,treatment
0.672701,1e-06,treatment
0.672989,1e-06,treatment
0.673276,1e-06,treatment
0.673563,1e-06,treatment
0.673851,1e-06,treatment
0.674138,1e-06,treatment
0.674425,1e-06,treatment
0.674713,1e-06,treatment
0.675,1e-06,treatment
0.675287,1e-06,treatment
0.675575,1e-06,treatment
0.675862,1e-06,treatment
0.676149,1e-06,treatment
0.676437,1e-06,treatment
0.676724,1e-06,treatment
0.677011,1e-06,treatment
0.677299,1e-06,treatment
0.677586,1e-06,treatment
0.677874,1e-06,treatment
0.678161,1e-06,treatment
0.678448,1e-06,treatment
0.678736,1e-06,treatment
0.679023,1e-06,treatment
0.67931,1e-06,treatment
0.679598,1e-06,treatment
0.679885,1e-06,treatment
0.680172,1e-06,treatment
0.68046,1e-06,treatment
0.680747,1e-06,treatment
0.681034,1e-06,treatment
0.681322,1e-06,treatment
0.681609,1e-06,treatment
0.681897,1e-06,treatment
0.682184,1e-06,treatment
0.682471,1e-06,treatment
0.682759,1e-06,treatment
0.683046,1e-06,treatment
0.683333,1e-06,treatment
0.683621,1e-06,treatment
0.683908,1e-06,treatment
0.684195,1e-06,treatment
0.684483,1e-06,treatment
0.68477,1e-06,treatment
0.685057,1e-06,treatment
0.685345,1e-06,treatment
0.685632,1e-06,treatment
0.68592,1e-06,treatment
0.686207,1e-06,treatment
0.686494,1e-06,treatment
0.686782,1e-06,treatment
0.687069,1e-06,treatment
0.687356,1e-06,treatment
0.687644,1e-06,treatment
0.687931,1e-06,treatment
0.688218,1e-06,treatment
0.688506,1e-06,treatment
0.688793,1e-06,treatment
0.68908,1e-06,treatment
0.689368,1e-06,treatment
0.689655,1e-06,treatment
0.689943,1e-06,treatment
0.69023,1e-06,treatment
0.690517,1e-06,treatment
0.690805,1e-06,treatment
0.691092,1e-06,treatment
0.691379,1e-06,treatment
0.691667,1e-06,treatment
0.691954,1e-06,treatment
0.692241,1e-06,treatment
0.692529,1e-06,treatment
0.692816,1e-06,treatment
0.693103,1e-06,treatment
0.693391,1e-06,treatment
0.693678,1e-06,treatment
0.693966,1e-06,treatment
0.694253,1e-06,treatment
0.69454,1e-06,treatment
0.694828,1e-06,treatment
0.695115,1e-06,treatment
0.695402,1e-06,treatment
0.69569,1e-06,treatment
0.695977,1e-06,treatment
0.696264,1e-06,treatment
0.696552,1e-06,treatment
0.696839,1e-06,treatment
0.697126,1e-06,treatment
0.697414,1e-06,treatment
0.697701,1e-06,treatment
0.697989,1e-06,treatment
0.698276,1e-06,treatment
0.698563,1e-06,treatment
0.698851,1e-06,treatment
0.699138,1e-06,treatment
0.699425,1e-06,treatment
0.699713,1e-06,treatment
0.7,1e-06,treatment
0.700287,1e-06,treatment
0.700575,1e-06,treatment
0.700862,1e-06,treatment
0.701149,1e-06,treatment
0.701437,1e-06,treatment
0.701724,1e-06,treatment
0.702011,1e-06,treatment
0.702299,1e-06,treatment
0.702586,1e-06,treatment
0.702874,1e-06,treatment
0.703161,1e-06,treatment
0.703448,1e-06,treatment
0.703736,1e-06,treatment
0.704023,1e-06,treatment
0.70431,1e-06,treatment
0.704598,1e-06,treatment
0.704885,1e-06,treatment
0.705172,1e-06,treatment
0.70546,1e-06,treatment
0.705747,1e-06,treatment
0.706034,1e-06,treatment
0.706322,1e-06,treatment
0.706609,1e-06,treatment
0.706897,1e-06,treatment
0.707184,1e-06,treatment
0.707471,1e-06,treatment
0.707759,1e-06,treatment
0.708046,1e-06,treatment
0.708333,1e-06,treatment
0.708621,1e-06,treatment
0.708908,1e-06,treatment
0.709195,1e-06,treatment
0.709483,1e-06,treatment
0.70977,1e-06,treatment
0.710057,1e-06,treatment
0.710345,1e-06,treatment
0.710632,1e-06,treatment
0.71092,1e-06,treatment
0.711207,1e-06,treatment
0.711494,1e-06,treatment
0.711782,1e-06,treatment
0.712069,1e-06,treatment
0.712356,1e-06,treatment
0.712644,1e-06,treatment
0.712931,1e-06,treatment
0.713218,1e-06,treatment
0.713506,1e-06,treatment
0.713793,1e-06,treatment
0.71408,1e-06,treatment
0.714368,1e-06,treatment
0.714655,1e-06,treatment
0.714943,1e-06,treatment
0.71523,1e-06,treatment
0.715517,1e-06,treatment
0.715805,1e-06,treatment
0.716092,1e-06,treatment
0.716379,1e-06,treatment
0.716667,1e-06,treatment
0.716954,1e-06,treatment
0.717241,1e-06,treatment
0.717529,1e-06,treatment
0.717816,1e-06,treatment
0.718103,1e-06,treatment
0.718391,1e-06,treatment
0.718678,1e-06,treatment
0.718966,1e-06,treatment
0.719253,1e-06,treatment
0.71954,1e-06,treatment
0.719828,1e-06,treatment
0.720115,1e-06,treatment
0.720402,1e-06,treatment
0.72069,1e-06,treatment
0.720977,1e-06,treatment
0.721264,1e-06,treatment
0.721552,1e-06,treatment
0.721839,1e-06,treatment
